Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,smdnoa,sport animes bl anime,en,2022-04-22,she/he ∘⁺ 17  ∘⁺ interactive,[],neutral,2.0,0.0,0.0
sport anime,raidenabp,also please watch skateleading stars if you havent yet lt3 its not a real sport but the anime setting makes it so,en,2022-04-22,april.,[],negative,0.0,0.0,-0.1
sport anime,hoecypriot,the hardest part of a sport mangaanime is when the mc is in a major slump like its so hard to endure the pain,en,2022-04-22,,[],negative,0.0,0.0,-0.1145833333333333
sport anime,anime_stan96,RT VishnooB In a place where Sport persons or actors who promotes gambling tobacco or alcoholSivaKartikeyan A prime example of,en,2022-04-22,,[],neutral,0.0,68.0,0.0
sport anime,vicsli9,LOVE ALL PLAYAnime sport Badminton,en,2022-04-22,World,[],positive,0.0,0.0,0.5
sport anime,txtfelis,FREE IS THE BEST SPORT ANIME FOR ME SO FARRR,en,2022-04-22,20,[],positive,0.0,0.0,0.75
sport anime,screentimes,Brentsketit mewn21 play every sport while hs tbh and anime talk only with professors,en,2022-04-22,metaverse,[],neutral,3.0,0.0,0.0
sport anime,func_hs,RT AkariSayaka01 Hi Last time Ive watched some sport anime I was so inspired that was ready to do some sport But likely I had a cake,en,2022-04-22,日本,[],positive,0.0,24.0,0.0833333333333333
sport anime,mk18,RT AkariSayaka01 Hi Last time Ive watched some sport anime I was so inspired that was ready to do some sport But likely I had a cake,en,2022-04-22,,[],positive,0.0,24.0,0.0833333333333333
sport anime,Alishachopra9,RT BadBoiDeluxe I dont want to watch another sport anime again for as long as I live if I hear the word regionals I will kill myself i,en,2022-04-22,"Port Orchard, WA 🇺🇸",[],positive,0.0,1.0,0.0431818181818181
sport anime,feryl__streep,jellieplant eloise i thought of you today while looking at the haikyu boys playing sport in cuba st anime store,en,2022-04-22,"3° 12' 43.2""",[],neutral,1.0,0.0,0.0
sport anime,BadBoiDeluxe,I dont want to watch another sport anime again for as long as I live if I hear the word regionals I will kill myself instantly,en,2022-04-22,Chromatica,[],positive,4.0,1.0,0.0287878787878787
sport anime,AKIGUMMIE,damn it has come a long way really glad that it was my first sport anime and until today im still greatly attached to it like not other media wkwkwk it made me emotional that i cldnt let it goprobably bcs i related to harukas internal struggle wehgghee,en,2022-04-22,16+ ┋he/nya┋rcbyf,[],positive,0.0,0.0,0.1953125
sport anime,Diana12491232,kageyamatsuki Hello and welcome I also love anime and especially Yuzuru Hanyu Thanks to him I started liking figure skating He made me see what a beautiful and artistic sport that can be,en,2022-04-22,,[],positive,2.0,0.0,0.4472222222222222
sport anime,cavoin,ano honestly I like all the interesting characters maybe the above can be called a favorite but get freepass when you stan the characteri love some anime too terutama genre fantasi sport n slice of life haha,en,2022-04-22,anirant,[],positive,0.0,0.0,0.425
sport anime,paracetamolsubs,Bodo amat initial d best sport anime all the time haha,en,2022-04-22,space,[],positive,0.0,0.0,0.3999999999999999
sport anime,Flare0Knight,Rewatching Baby Steps reminded me why Maruo and Natsu are one of my favourite anime couples They can be overlooked since they arent in a dedicated romance anime The sport of tennis remains the focus But their relationship isnt static And the series isnt afraid of progress,en,2022-04-22,Canada,[],negative,1.0,0.0,-0.0499999999999999
sport anime,func_hs,RT AkariSayaka01 Hi Last time Ive watched some sport anime I was so inspired that was ready to do some sport But likely I had a cake,en,2022-04-22,日本,[],positive,0.0,23.0,0.0833333333333333
sport anime,mk18,RT AkariSayaka01 Hi Last time Ive watched some sport anime I was so inspired that was ready to do some sport But likely I had a cake,en,2022-04-22,,[],positive,0.0,23.0,0.0833333333333333
sport anime,BadBoiDeluxe,I dont want to watch another sport anime again for as long as I live if I hear the word regionals I will kill myself instantly,en,2022-04-22,Chromatica,[],positive,3.0,1.0,0.0287878787878787
sport anime,eliathequeen,2521 is like shounen sport anime where the heroine trying to get her dream as a fencer adding friendship and romance with slice of life Definitely my fave kdrama of all time now,en,2022-04-22,GALAXY,[],neutral,0.0,0.0,0.0
sport anime,MxtteoYT,Why would I ever watch a sports anime I love playing sports If I want to see a certain sport Ill go play it,en,2022-04-22,,[],positive,1.0,0.0,0.4799107142857143
sport anime,screentimes,Brentsketit mewn21 play every sport while hs tbh and anime talk only with professors,en,2022-04-22,metaverse,[],neutral,2.0,0.0,0.0
sport anime,screentimes,Brentsketit mewn21 play every sport while hs tbh and anime talk only with professors,en,2022-04-22,metaverse,[],neutral,1.0,0.0,0.0
sport anime,EvilDonkey6,Sometimes I really have to wonder what people are thinking when they attack the blackpill They wont go after toxicels that sport anime profile pics and have the worst takes in the twitter verse but theyll go after the group that already considers themselves losers,en,2022-04-22,,[],negative,0.0,0.0,-0.3333333333333333
sport anime,BassyChanIsHere,WMeireku I never dis till I watched Haikyuu was my first ever sport anime and I enjoyed it so I started watching more and I finally came across One Outs and since Ive watched that its my all time favourite sports anime,en,2022-04-22,"Burnley, England   She/Her  23",[],positive,1.0,0.0,0.3125
sport anime,48_EternalFans,Hobbies Sports Favorite Color Glittering sparkly rainbow Favorite Sport Baseball Favorite Anime Sailor Moon NakagawaHaruka,en,2022-04-22,48Fam Soul,['NakagawaHaruka'],positive,0.0,0.0,0.5
sport anime,Dee_Black_MMA_,wallefromwalle DAD985 Martinez23Axel sandipantsmma VicMRodriguez MMASqualayyy Ive been watching this sport longer this this lil anime fucker has probably been alive I hate these stupid kids,en,2022-04-22,"Eastchester, NY",[],negative,2.0,0.0,-0.5
sport anime,cavoin,ano honestly I like all the interesting characters maybe the above can be called a favorite but get freepass when you stan the characteri love some anime too terutama genre fantasi sport n slice of life haha,en,2022-04-22,anirant,[],positive,0.0,0.0,0.425
sport anime,BIRUMACHIOSAKA,RT AkariSayaka01 Hi Last time Ive watched some sport anime I was so inspired that was ready to do some sport But likely I had a cake,en,2022-04-22,,[],positive,0.0,24.0,0.0833333333333333
